CSI_DATA,241460,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0CSI_DATA,241988,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1489352512,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-21,-8,-23,-8,-23,-10,-23,-10,-21,-10,-21,-10,-21,-10,-19,-8,-19,-10,-19,-10,-19,-12,-19,-12,-19,-12,-16,-12,-16,-12,-16,-14,-16,-12,-14,-16,-14,-14,-14,-14,-14,-14,-14,-14,-12,-16,-12,-16,-14,-16,-14,0,0,-16,-12,-19,-14,-19,-14,-16,-14,-19,-14,-19,-14,-19,-14,-19,-14,-19,-16,-16,-14,-16,-14,-16,-16,-16,-16,-14,-16,-14,-16,-14,-16,-14,-16,-12,-16,-12,-16,-12,-16,-10,-16,-10,-16,-10,-16,-8,-16,-6,-16,-6,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-131,-8,-133,-19,-137,-12,-131,-27,-107,-21,-105,-25,-109,-27,-109,-27,-99,-29,-97,-25,-99,-35,-90,-27,-97,-38,-90,-38,-95,-44,-92,-46,-90,-48,-84,-44,-82,-44,-86,-57,-86,-44,-73,-57,-73,-52,-80,-52,-76,-59,-76,-59,-69,-69,-71,-67,-73,-69,-73,-80,-84,-71,-71,-71,-78,-73,-76,-71,-69,-67,-73,-71,-80,-69,-80,-71,-80,-69,-82,-67,-78,-65,-78,-67,-80,-67,-86,-59,-84,-54,-88,-48,-88,-52,-86,-48,-78,-38,-86,-40,-80,-33,-84,-29,-84,-33,-78,-27,-80,-21,-76,-16,-73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,31,46,38,50,38,50,42,50,40,46,44,46,44,50,44,48,46,52,46,54,48,54,46,57,52,57,50,52,50,54,63,59,61,52,52,54,57,54,59,54,50,54,59,54,50,61,50,59,52,63,52,76,63,67,48,61,46,71,44,67,38,65,40,73,40,69,38,73,35,76,35,76,23,82,23,80,16,88,19,82,16,88,21,92,16,95,14,88,12,105,10,92,6,95,0,97,6,95,-2,101,-4,99,-4,101,-6,120,2,128,-8,139,6,141,-4,0,0]"
CSI_DATA,244562,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1517666542,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,17,13,17,10,19,10,19,10,17,10,17,8,19,10,19,8,17,8,17,8,19,8,19,6,19,6,17,6,17,6,19,6,17,4,17,4,19,2,19,4,19,4,19,2,17,2,21,0,21,2,19,2,0,0,21,0,21,2,21,0,23,0,21,2,21,2,23,0,21,2,21,2,21,2,23,4,21,4,19,4,19,4,21,6,19,6,19,6,17,6,17,8,15,8,15,8,15,8,15,10,13,10,13,8,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,65,106,58,110,58,113,54,84,54,82,52,91,52,91,52,89,47,89,43,89,43,91,36,87,36,91,34,89,41,89,28,93,32,87,26,84,23,91,28,91,15,84,19,91,13,89,15,89,15,89,8,91,4,97,2,95,8,97,4,113,-10,95,2,102,0,100,-2,104,-2,100,6,104,4,106,-2,104,4,97,4,104,6,106,15,102,13,102,17,93,17,97,23,95,23,95,30,84,28,82,30,78,30,76,36,76,34,71,39,67,43,60,43,58,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-73,17,-71,15,-76,17,-82,13,-89,13,-82,10,-84,13,-82,10,-89,8,-87,13,-93,4,-93,2,-100,6,-91,-2,-87,2,-102,-4,-93,-2,-91,-6,-93,-2,-95,4,-87,0,-89,-2,-87,0,-91,6,-93,-2,-89,2,-104,13,-82,13,-87,8,-89,17,-82,17,-84,15,-84,21,-80,28,-80,26,-78,30,-78,32,-84,39,-76,34,-76,41,-76,39,-82,50,-78,45,-78,56,-73,56,-69,52,-71,63,-73,65,-67,63,-71,69,-73,71,-67,71,-69,71,-67,95,-78,106,-73,108,-73,106,0,0]"
CSI_DATA,244572,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1517774956,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-21,6,-21,6,-23,6,-23,4,-21,4,-21,4,-21,2,-21,4,-21,2,-21,4,-21,2,-23,2,-23,0,-21,0,-21,0,-23,-2,-21,-2,-19,-2,-21,-2,-19,-2,-21,-4,-21,-4,-19,-4,-23,-4,-21,-4,-21,0,0,-4,-21,-4,-23,-6,-23,-6,-23,-6,-23,-4,-23,-4,-23,-4,-23,-4,-23,-4,-23,-4,-23,-2,-23,-2,-23,0,-23,0,-21,0,-23,0,-23,0,-21,2,-21,2,-19,2,-19,2,-19,4,-19,4,-16,6,-16,6,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-109,8,-135,-10,-122,-12,-118,16,-103,10,-92,6,-105,8,-92,4,-101,4,-90,0,-95,0,-88,-2,-95,-4,-95,0,-92,-6,-95,-6,-97,-8,-88,-8,-84,-14,-95,-16,-88,-16,-84,-25,-82,-23,-84,-21,-84,-27,-84,-29,-86,-33,-88,-29,-86,-33,-90,-71,-92,-33,-86,-38,-90,-38,-86,-42,-90,-33,-86,-38,-95,-38,-90,-33,-95,-33,-86,-33,-95,-25,-97,-21,-90,-23,-95,-16,-90,-21,-95,-10,-90,-12,-99,-6,-86,-6,-86,-4,-82,-2,-82,0,-80,6,-82,10,-80,14,-73,16,-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,50,42,54,44,59,40,61,40,65,38,61,38,61,38,65,40,67,35,69,38,76,35,76,38,78,35,78,33,78,38,80,35,73,35,76,31,71,35,78,31,73,35,76,33,76,33,76,33,76,35,73,67,76,38,63,42,67,44,65,46,65,44,61,48,61,50,57,57,61,54,57,57,54,63,57,59,50,65,54,63,48,71,44,69,46,78,42,76,31,76,33,80,35,82,33,80,29,86,35,86,33,88,25,88,27,114,12,128,10,116,8,128,0,0,0]"
CSI_DATA,244582,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1517884950,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,16,-10,16,-10,18,-10,18,-10,16,-9,16,-9,16,-9,16,-9,16,-7,16,-9,16,-7,18,-7,16,-7,16,-7,16,-5,16,-5,16,-5,16,-3,16,-3,16,-3,16,-3,16,-3,16,-1,18,-1,18,-1,18,0,0,-1,18,-1,20,-1,18,-1,18,-1,18,-1,18,-3,18,-3,18,-1,18,-3,18,-3,20,-3,18,-3,18,-5,18,-5,16,-5,16,-5,16,-7,16,-7,14,-7,14,-9,14,-9,12,-9,12,-9,12,-9,10,-9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,98,-34,107,-27,109,-16,104,-34,82,-32,78,-31,86,-31,82,-29,82,-27,76,-23,78,-20,76,-21,76,-18,78,-20,80,-18,82,-16,84,-10,82,-10,73,-9,78,-3,78,-5,75,1,73,1,76,-1,75,1,76,3,75,10,80,7,80,7,78,34,86,10,80,9,84,10,80,14,82,9,78,9,84,10,84,7,84,7,84,7,86,0,86,1,84,0,87,-5,80,-1,82,-7,78,-9,82,-12,71,-14,71,-16,69,-20,67,-20,65,-21,64,-25,62,-27,56,-31,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,-62,-29,-56,-27,-53,-20,-56,-23,-64,-21,-58,-18,-69,-14,-62,-9,-67,-16,-69,-16,-75,-14,-71,-14,-78,-16,-76,-9,-73,-12,-76,-12,-78,-14,-75,-12,-71,-10,-75,-10,-71,-14,-75,-14,-73,-18,-75,-10,-76,-16,-75,-32,-78,-20,-69,-23,-71,-25,-71,-27,-65,-25,-64,-31,-67,-29,-65,-32,-67,-38,-64,-38,-58,-43,-60,-42,-58,-51,-60,-47,-56,-53,-60,-54,-58,-60,-58,-58,-53,-64,-51,-62,-49,-67,-51,-64,-47,-71,-49,-73,-45,-69,-47,-71,-47,-97,-38,-102,-40,-107,-34,-107,-36,0,0]"
CSI_DATA,244593,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1518005938,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-21,0,-23,0,-26,0,-26,0,-21,0,-23,-2,-23,-2,-21,-2,-21,-4,-21,-2,-23,-4,-23,-4,-23,-4,-23,-4,-21,-4,-21,-6,-21,-6,-19,-8,-19,-8,-21,-8,-19,-8,-21,-6,-19,-10,-21,-10,-21,-8,-21,0,0,-10,-21,-10,-21,-10,-21,-10,-21,-10,-21,-10,-21,-10,-21,-10,-21,-10,-21,-8,-21,-8,-23,-8,-23,-8,-23,-6,-21,-6,-23,-6,-21,-6,-23,-4,-21,-4,-21,-2,-19,-2,-21,-2,-19,0,-19,0,-19,0,-17,2,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-132,23,-121,10,-128,17,-119,8,-106,4,-108,4,-110,10,-113,2,-102,0,-100,-4,-102,-6,-95,0,-102,-10,-97,-10,-102,-19,-104,-19,-106,-17,-102,-19,-91,-19,-97,-21,-100,-21,-87,-34,-91,-30,-93,-30,-91,-30,-89,-32,-87,-43,-93,-43,-89,-43,-95,-54,-100,-47,-91,-43,-93,-47,-93,-50,-93,-45,-97,-45,-100,-45,-97,-41,-102,-39,-97,-41,-97,-36,-100,-34,-100,-34,-102,-30,-97,-23,-102,-23,-100,-21,-102,-15,-95,-15,-95,-10,-89,-4,-89,0,-87,-2,-84,2,-84,6,-80,10,-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,56,41,58,41,63,41,69,39,65,39,69,34,71,36,69,34,73,34,69,36,80,41,80,36,80,39,82,34,76,30,82,36,89,32,78,36,80,28,84,34,80,32,82,32,73,34,78,36,78,41,76,45,89,45,76,41,73,45,73,45,65,47,67,47,67,54,65,52,63,56,58,58,54,67,54,67,50,71,54,69,52,73,54,76,50,82,43,76,45,78,47,80,34,91,39,87,34,91,32,95,32,95,23,93,28,104,34,128,32,132,32,119,36,0,0]"
CSI_DATA,244603,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1518115943,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-2,-23,-4,-23,-2,-25,-4,-23,-2,-23,-2,-23,-4,-21,-4,-21,-6,-21,-4,-23,-6,-21,-6,-21,-6,-21,-6,-21,-6,-21,-8,-21,-6,-19,-8,-19,-8,-21,-6,-19,-8,-21,-8,-19,-12,-21,-10,-19,-10,-21,0,0,-12,-21,-10,-21,-12,-21,-10,-19,-12,-21,-10,-21,-10,-21,-10,-21,-10,-21,-10,-21,-8,-21,-10,-21,-8,-21,-8,-23,-6,-21,-6,-23,-6,-21,-4,-23,-4,-21,-2,-21,-2,-21,-2,-19,-2,-19,-2,-19,0,-16,2,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,-42,105,-50,122,-65,109,-59,42,-69,46,-71,38,-71,42,-80,33,-69,40,-76,33,-78,33,-80,38,-76,27,-71,29,-78,27,-78,27,-80,23,-78,23,-78,19,-78,21,-82,16,-67,12,-84,14,-80,14,-80,14,-82,10,-78,4,-84,8,-82,6,-90,59,-103,2,-92,6,-86,6,-97,0,-82,8,-90,8,-90,10,-95,10,-90,10,-88,8,-88,16,-90,12,-88,21,-90,21,-90,23,-82,29,-88,23,-82,31,-80,31,-76,33,-76,35,-73,35,-67,31,-63,40,-61,40,-54,44,-52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,50,8,52,6,54,4,61,4,52,2,61,0,57,2,61,-2,63,4,57,0,67,2,65,-4,65,-2,63,-4,69,-4,63,-10,73,-6,59,-8,67,0,65,-2,63,-8,67,0,63,-4,67,-2,65,2,67,-44,88,2,69,2,61,6,69,10,54,10,65,16,65,14,63,14,63,14,59,21,54,27,59,25,54,31,61,35,61,27,54,40,65,40,57,40,61,44,67,44,52,52,59,50,59,50,50,57,52,52,52,59,59,31,112,38,122,40,124,46,112,0,0]"
CSI_DATA,244613,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1518227037,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,12,12,12,12,12,12,12,12,12,10,12,10,12,10,12,10,12,8,14,8,14,8,14,8,14,8,14,8,14,7,14,7,14,7,14,5,16,5,16,5,14,5,16,5,14,5,16,3,16,5,16,3,0,0,16,3,16,3,16,3,17,3,16,3,17,3,17,3,16,3,16,3,16,5,17,5,16,5,16,5,16,5,16,5,16,7,16,7,14,7,12,7,12,7,12,7,10,7,10,8,10,8,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,92,46,92,53,92,49,85,51,69,48,64,55,64,53,64,55,58,53,58,53,56,53,55,58,55,58,51,60,53,64,48,67,51,62,48,58,44,65,44,71,44,62,39,67,33,65,37,64,35,69,35,65,30,74,28,72,32,76,30,81,39,74,24,78,28,78,24,80,28,74,30,80,32,80,30,78,32,74,32,80,32,78,35,74,35,74,37,69,39,71,40,67,39,69,44,62,42,56,42,55,44,55,48,49,48,46,46,46,49,39,46,35,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,-17,-56,-19,-58,-21,-62,-24,-60,-26,-58,-26,-60,-28,-56,-28,-60,-33,-58,-32,-64,-32,-65,-33,-69,-35,-64,-32,-62,-33,-64,-33,-67,-37,-60,-33,-62,-33,-60,-33,-60,-30,-64,-35,-60,-30,-67,-30,-64,-33,-67,-28,-71,-40,-64,-23,-64,-23,-67,-21,-62,-16,-67,-17,-67,-14,-67,-14,-67,-12,-69,-10,-67,-5,-74,-1,-65,3,-72,3,-69,7,-74,8,-74,8,-78,14,-71,16,-76,21,-72,21,-76,24,-72,24,-74,28,-76,33,-76,30,-74,33,-94,30,-101,39,-104,37,-97,39,0,0]"
CSI_DATA,244623,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1518337910,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-15,6,-17,8,-15,8,-17,6,-15,6,-15,6,-15,6,-15,4,-15,4,-15,4,-17,4,-17,4,-17,4,-17,2,-15,4,-17,2,-17,2,-15,0,-15,2,-15,2,-15,0,-15,0,-15,0,-17,0,-17,0,-17,0,0,-2,-17,0,-17,0,-19,0,-17,0,-17,0,-19,0,-17,0,-17,0,-17,0,-17,2,-19,2,-17,2,-17,2,-17,2,-15,4,-17,2,-17,4,-15,4,-15,4,-15,4,-15,4,-13,6,-13,6,-13,6,-10,6,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-100,95,-26,89,-76,67,-71,58,-69,50,-76,56,-58,54,-58,36,-69,34,-60,50,-71,41,-56,39,-73,45,-63,43,-69,39,-76,39,-80,30,-78,26,-71,34,-71,30,-73,21,-67,17,-67,23,-78,23,-67,17,-73,23,-73,19,-82,17,-82,13,-84,17,-97,8,-78,19,-82,13,-84,10,-80,15,-76,13,-87,19,-82,17,-80,19,-82,19,-78,23,-80,26,-76,23,-80,28,-76,28,-71,30,-69,30,-78,30,-65,36,-67,34,-58,39,-63,39,-54,39,-58,36,-52,36,-45,41,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,54,4,50,-2,65,-2,65,-10,56,-13,58,-4,58,-15,67,-13,58,-6,69,-4,69,-4,65,-6,65,-8,60,-15,54,-13,71,-6,71,-23,63,-26,71,-15,58,-6,65,-17,58,8,71,8,69,2,50,6,34,30,28,-52,45,-23,39,-6,50,-32,52,-32,156,6,21,43,39,-36,102,41,110,71,67,-10,43,-76,19,23,-26,-95,80,13,13,-17,76,-8,-67,-73,78,80,145,-8,39,23,0,-10,13,19,113,28,108,108,34,132,2,78,193,-19,93,13,36,36,19,0,0]"
CSI_DATA,244634,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1518456920,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-16,14,-14,14,-16,16,-14,14,-16,16,-14,14,-14,14,-12,14,-12,14,-12,16,-12,16,-12,16,-12,16,-10,16,-10,14,-10,16,-8,16,-8,16,-8,16,-8,16,-8,16,-6,19,-8,19,-6,19,-6,19,-6,19,0,0,-6,19,-6,21,-6,19,-6,21,-6,19,-6,21,-8,21,-8,21,-6,19,-8,21,-8,21,-8,19,-10,19,-10,16,-10,19,-10,16,-12,19,-10,16,-12,14,-12,14,-12,12,-12,12,-14,12,-14,12,-12,10,-12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,116,-40,112,-29,116,-25,114,-52,82,-42,76,-48,86,-44,80,-46,80,-42,76,-38,78,-33,76,-31,82,-33,84,-38,80,-27,84,-31,84,-23,84,-21,73,-19,86,-14,84,-16,82,-8,80,-12,84,-14,78,-10,86,-10,82,-4,88,-6,86,-4,88,31,99,0,84,0,92,-2,86,2,95,-2,86,-4,95,-2,90,-6,92,-4,88,-6,95,-12,92,-14,88,-16,88,-16,82,-16,92,-19,80,-23,86,-23,76,-25,76,-25,73,-27,69,-27,69,-38,67,-40,63,-35,57,-40,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-71,-10,-69,-10,-76,-4,-76,-4,-78,-2,-76,0,-80,2,-76,-2,-78,2,-82,2,-82,2,-86,0,-88,2,-86,6,-80,6,-88,6,-84,6,-84,6,-78,4,-80,4,-76,4,-84,6,-84,6,-86,4,-82,-2,-84,-19,-86,-2,-76,-8,-80,-10,-78,-14,-78,-12,-73,-16,-76,-21,-73,-21,-76,-25,-73,-27,-73,-33,-78,-33,-69,-40,-71,-35,-67,-48,-71,-46,-65,-52,-71,-54,-67,-54,-78,-54,-67,-63,-67,-61,-65,-67,-67,-69,-65,-69,-67,-69,-65,-107,-50,-116,-50,-118,-46,-128,-46,0,0]"
CSI_DATA,244644,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1518569806,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,19,6,19,8,21,6,21,8,19,6,19,8,19,8,17,8,19,10,17,10,19,10,17,10,17,10,17,10,15,10,17,13,15,13,13,15,13,13,15,13,15,13,13,13,13,15,13,15,13,15,15,0,0,17,13,15,15,17,13,17,13,17,13,17,15,17,15,17,15,15,15,15,15,15,17,15,15,15,17,13,17,13,17,13,17,13,17,10,17,10,17,8,15,8,17,8,15,6,17,6,17,4,15,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,123,28,121,43,121,43,119,28,100,28,97,36,100,32,106,39,93,32,95,39,93,43,89,41,89,45,91,43,91,47,89,52,91,50,80,50,78,52,82,58,80,52,71,67,73,63,71,58,73,63,69,63,65,71,71,67,69,76,73,84,78,76,69,73,69,78,71,76,67,76,73,78,78,78,73,71,76,71,69,71,76,67,82,65,80,65,84,60,80,58,84,58,89,56,87,47,82,45,84,43,78,36,82,34,80,28,80,21,82,17,78,10,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,-36,-67,-41,-63,-45,-69,-47,-63,-47,-67,-50,-65,-50,-65,-56,-63,-56,-63,-56,-65,-60,-67,-58,-78,-54,-67,-63,-60,-60,-65,-54,-71,-63,-60,-60,-65,-54,-69,-50,-60,-54,-67,-65,-50,-71,-69,-54,-63,-63,-71,-69,-80,-78,-82,-47,-73,-60,-63,-54,-76,-36,-73,-39,-65,-43,-80,-41,-84,-32,-84,-30,-69,-23,-78,-32,-82,-17,-93,-23,-84,-17,-89,-10,-97,-17,-100,-8,-91,-6,-89,-4,-95,2,-104,2,-100,4,-100,0,-108,6,-102,6,-104,6,-117,10,-132,17,-137,17,-132,26,0,0]"
CSI_DATA,244656,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1518698914,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-22,-2,-22,-2,-22,0,-24,-2,-20,-2,-22,-2,-22,0,-20,0,-20,0,-20,2,-22,0,-20,2,-20,2,-20,2,-18,2,-20,4,-18,6,-18,4,-18,6,-20,6,-20,4,-18,6,-18,6,-18,8,-18,8,-18,6,0,0,-18,8,-18,10,-18,10,-20,10,-20,10,-20,10,-20,10,-20,8,-18,8,-20,8,-20,8,-18,8,-20,6,-20,6,-20,6,-20,6,-22,4,-20,4,-20,4,-18,4,-18,2,-18,2,-18,0,-18,0,-16,-2,-16,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57,106,-49,112,-45,119,-41,114,-51,28,-49,28,-51,34,-53,28,-45,32,-41,28,-49,34,-45,32,-45,36,-45,39,-43,30,-39,39,-41,39,-34,36,-32,34,-39,43,-28,43,-30,43,-24,43,-32,43,-30,36,-26,41,-24,45,-24,51,-26,41,-20,45,26,102,-22,43,-22,51,-20,47,-22,51,-28,47,-30,49,-22,49,-26,51,-20,49,-26,53,-28,49,-26,49,-26,43,-28,41,-28,43,-30,39,-32,41,-36,34,-32,36,-32,34,-36,30,-32,30,-30,26,-39,22,-32,22,-34,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-45,16,-43,22,-45,26,-47,22,-47,28,-47,26,-47,26,-41,26,-47,26,-45,30,-45,30,-47,28,-51,24,-45,30,-41,34,-47,30,-45,28,-45,28,-43,32,-49,28,-43,26,-43,26,-43,26,-45,28,-45,26,-45,-16,-92,22,-43,20,-47,14,-49,18,-47,18,-51,16,-49,12,-51,14,-49,6,-49,6,-49,4,-51,2,-51,-2,-51,0,-49,-4,-57,-2,-57,-6,-57,-4,-57,-2,-57,-10,-55,-10,-53,-14,-57,-14,-59,-16,-57,-18,-53,-18,-57,-106,-63,-117,-59,-110,-59,-114,-63,0,0]"
CSI_DATA,244666,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1518808920,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-21,8,-21,8,-19,10,-21,10,-19,8,-19,10,-19,10,-16,10,-16,10,-16,10,-19,12,-16,12,-16,12,-16,12,-14,12,-16,12,-14,12,-12,12,-12,14,-12,14,-12,12,-12,14,-12,12,-12,16,-12,16,-12,16,0,0,-12,16,-12,16,-12,19,-12,16,-12,16,-12,19,-12,16,-12,16,-12,16,-12,16,-14,16,-14,16,-14,14,-14,14,-14,12,-16,14,-16,12,-16,12,-16,12,-14,10,-16,10,-14,8,-16,8,-16,6,-14,6,-14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-114,25,-122,29,-118,38,-114,38,-92,35,-90,38,-92,44,-95,42,-88,44,-88,46,-86,46,-80,48,-82,48,-78,48,-80,50,-80,57,-84,54,-76,59,-69,57,-71,59,-71,65,-65,59,-63,67,-67,67,-61,63,-63,67,-59,67,-63,78,-63,73,-61,78,-63,88,-57,78,-59,80,-59,84,-57,82,-59,80,-65,84,-61,82,-63,82,-61,80,-63,80,-71,78,-67,76,-69,73,-71,69,-71,67,-73,63,-76,63,-73,59,-73,54,-71,48,-76,46,-71,46,-71,35,-76,33,-73,29,-71,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,-67,33,-65,35,-65,42,-67,38,-65,46,-67,46,-65,46,-65,52,-67,46,-63,52,-69,52,-67,52,-69,52,-69,50,-65,54,-69,54,-71,54,-65,52,-65,54,-67,50,-65,54,-65,50,-63,52,-69,52,-69,46,-71,61,-69,46,-71,44,-69,44,-73,33,-71,38,-76,33,-76,31,-76,29,-76,23,-78,19,-78,16,-88,12,-80,10,-84,6,-80,8,-84,4,-90,2,-90,-2,-90,6,-86,-6,-90,-10,-97,-12,-92,-14,-95,-21,-101,-19,-92,-16,-97,-21,-118,-27,-131,-23,-122,-25,-120,0,0]"
CSI_DATA,244676,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,0,-96,0,11,2,1518918893,0,47,1,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-17,-5,-19,-5,-19,-5,-19,-7,-17,-5,-17,-5,-17,-5,-17,-5,-17,-7,-16,-7,-17,-7,-17,-7,-17,-8,-16,-7,-16,-8,-16,-8,-14,-8,-14,-10,-14,-8,-16,-8,-14,-10,-14,-8,-14,-12,-14,-10,-16,-12,-14,0,0,-12,-14,-12,-16,-12,-16,-12,-14,-12,-16,-12,-16,-10,-16,-12,-16,-10,-16,-12,-16,-10,-16,-10,-16,-10,-16,-8,-16,-8,-16,-8,-17,-8,-17,-7,-16,-5,-16,-5,-16,-5,-16,-3,-16,-3,-16,-3,-16,-1,-14,-1,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-49,-85,-53,-92,-51,-83,-58,-87,-28,-76,-30,-76,-32,-76,-33,-78,-37,-69,-33,-72,-35,-72,-35,-65,-35,-71,-39,-67,-42,-69,-42,-69,-48,-71,-46,-65,-42,-62,-44,-62,-48,-58,-46,-55,-51,-53,-48,-58,-48,-56,-55,-51,-51,-55,-62,-55,-56,-55,-62,-55,-83,-46,-60,-55,-60,-53,-65,-53,-64,-51,-60,-56,-62,-58,-62,-58,-60,-58,-56,-56,-60,-58,-58,-64,-55,-60,-53,-62,-49,-62,-48,-64,-46,-65,-44,-65,-33,-64,-33,-62,-33,-62,-28,-64,-28,-62,-23,-62,-23,-62,-14,-60,-12,-58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,19,55,23,55,24,58,30,51,28,55,32,55,32,53,33,55,35,55,33,56,40,56,39,60,42,58,42,55,40,58,44,56,42,55,42,53,40,53,40,55,40,55,40,51,40,55,37,55,42,58,40,69,30,58,33,56,33,60,33,56,26,55,23,58,28,58,23,64,21,60,19,62,16,67,14,62,10,67,7,65,7,71,5,71,1,74,0,74,0,76,-3,71,-3,72,-8,74,-8,76,-14,78,-16,76,-14,78,-14,87,-35,96,-44,94,-44,94,-46,0,0]"
